user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
CNN,CNN,969319950199545856,2018-03-01 21:14:19,/CNN/status/969319950199545856,101,52,45,Federal Reserve Chairman sees no sign that US economy is overheating http://cnn.it/2F6Pp3F ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Federal Reserve Chairman sees no sign that US <strong>economy</strong> is overheating <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cnn.it/2F6Pp3F"" dir=""ltr"" href=""https://t.co/wgkdQkXXUz"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2F6Pp3F""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2F6Pp3F</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,967224158915571712,2018-02-24 02:26:24,/CNN/status/967224158915571712,251,37,111,Brazil just had its debt downgraded deeper into junk territory by Fitch Ratings as Latin America's largest country struggles to prove that it's cleaning up corruption and fixing its economy http://cnn.it/2okPIO8 pic.twitter.com/JOJsloQYPI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Brazil just had its debt downgraded deeper into junk territory by Fitch Ratings as Latin America's largest country struggles to prove that it's cleaning up corruption and fixing its <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2okPIO8"" dir=""ltr"" href=""https://t.co/cKWvR2fGPk"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2okPIO8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2okPIO8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/JOJsloQYPI"">pic.twitter.com/JOJsloQYPI</a></p>"
CNN,CNN,966272548068618241,2018-02-21 11:25:02,/CNN/status/966272548068618241,158,48,95,"Venezuela's government has launched the world's first sovereign cryptocurrency, the petro, to help its collapsing economy http://cnn.it/2FhO4nw ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Venezuela's government has launched the world's first sovereign cryptocurrency, the petro, to help its collapsing <strong>economy</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cnn.it/2FhO4nw"" dir=""ltr"" href=""https://t.co/0DgGKD7BrZ"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FhO4nw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FhO4nw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,965356525068996608,2018-02-18 22:45:05,/CNN/status/965356525068996608,201,123,68,Sunny days for the economy can't last forever http://cnn.it/2EB0FRz pic.twitter.com/o0n6PjMxCs,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sunny days for the <strong>economy</strong> can't last forever <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2EB0FRz"" dir=""ltr"" href=""https://t.co/2L1p638EuH"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2EB0FRz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2EB0FRz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/o0n6PjMxCs"">pic.twitter.com/o0n6PjMxCs</a></p>"
CNN,CNN,996650238541750273,2018-05-16 07:15:08,/CNN/status/996650238541750273,165,34,74,"Starbucks is aiming to almost double its number of coffee shops in the world's second largest economy, from 3,300 at the moment to 6,000 before the end of 2022. https://cnn.it/2rIPm4s ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Starbucks is aiming to almost double its number of coffee shops in the world's second largest <strong>economy</strong>, from 3,300 at the moment to 6,000 before the end of 2022. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnn.it/2rIPm4s"" dir=""ltr"" href=""https://t.co/HcDLI9Boyf"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2rIPm4s""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2rIPm4s</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,994733189934575616,2018-05-11 00:17:28,/CNN/status/994733189934575616,178,290,83,Trump travels to the Indiana city some say Obama's economy helped save https://cnn.it/2rAV0pt pic.twitter.com/1tIk7uYYZI,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Trump travels to the Indiana city some say Obama's <strong>economy</strong> helped save <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2rAV0pt"" dir=""ltr"" href=""https://t.co/R1PGVacEN5"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2rAV0pt""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2rAV0pt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/1tIk7uYYZI"">pic.twitter.com/1tIk7uYYZI</a></p>"
CNN,CNN,994130183778131968,2018-05-09 08:21:20,/CNN/status/994130183778131968,251,136,161,"Here's who loses as US sanctions on Iran return:

■ Car drivers
■ Boeing and Airbus
■ GE, Volkswagen and Total
■ Airlines and hotel groups
■ Iran's economy
https://cnn.it/2ruremd pic.twitter.com/4aaGjNFWH4","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Here's who loses as US sanctions on Iran return:

■ Car drivers
■ Boeing and Airbus
■ GE, Volkswagen and Total
■ Airlines and hotel groups
■ Iran's <strong>economy</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2ruremd"" dir=""ltr"" href=""https://t.co/TrFX9HCfZi"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2ruremd""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2ruremd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/4aaGjNFWH4"">pic.twitter.com/4aaGjNFWH4</a></p>"
CNN,CNN,994064716006936576,2018-05-09 04:01:11,/CNN/status/994064716006936576,301,127,182,"Here's who loses as US sanctions on Iran return:

■ Car drivers
■ Boeing and Airbus
■ GE, Volkswagen and Total
■ Airlines and hotel groups
■ Iran's economy
https://cnn.it/2ruLPGW pic.twitter.com/j6KTdAm2H4","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Here's who loses as US sanctions on Iran return:

■ Car drivers
■ Boeing and Airbus
■ GE, Volkswagen and Total
■ Airlines and hotel groups
■ Iran's <strong>economy</strong>
<a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2ruLPGW"" dir=""ltr"" href=""https://t.co/FydIY8vzln"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2ruLPGW""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2ruLPGW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/j6KTdAm2H4"">pic.twitter.com/j6KTdAm2H4</a></p>"
CNN,CNN,992433709948243968,2018-05-04 16:00:09,/CNN/status/992433709948243968,226,115,72,"The US unemployment rate has fallen below 4% for the first time since 2000, dropping to 3.9% in April. The economy added 164,000 jobs last month. https://cnn.it/2FIox5E ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The US unemployment rate has fallen below 4% for the first time since 2000, dropping to 3.9% in April. The <strong>economy</strong> added 164,000 jobs last month. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnn.it/2FIox5E"" dir=""ltr"" href=""https://t.co/p0mijkZGsM"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2FIox5E""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2FIox5E</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,992382301622464512,2018-05-04 12:35:52,/CNN/status/992382301622464512,1196,504,389,"JUST IN: The US unemployment rate has fallen below 4% for the first time since 2000, dropping to 3.9% in April. The economy added 164,000 jobs last month. https://cnn.it/2rlbYb5 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">JUST IN: The US unemployment rate has fallen below 4% for the first time since 2000, dropping to 3.9% in April. The <strong>economy</strong> added 164,000 jobs last month. <a class=""twitter-timeline-link"" data-expanded-url=""https://cnn.it/2rlbYb5"" dir=""ltr"" href=""https://t.co/gH0DG0a5TJ"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2rlbYb5""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2rlbYb5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,991624583391432704,2018-05-02 10:24:58,/CNN/status/991624583391432704,137,9,62,"The California Supreme Court just changed the game for Uber, Lyft, and other gig economy companies and the people who work for them https://cnn.it/2HHpEbB ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The California Supreme Court just changed the game for Uber, Lyft, and other gig <strong>economy</strong> companies and the people who work for them <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://cnn.it/2HHpEbB"" dir=""ltr"" href=""https://t.co/fBNlAPBbGp"" rel=""nofollow noopener"" target=""_blank"" title=""https://cnn.it/2HHpEbB""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">cnn.it/2HHpEbB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,963793746931437568,2018-02-14 15:15:10,/CNN/status/963793746931437568,282,131,188,"Goldman Sachs CEO says he is worried that a spending spree by the Trump administration could overheat the American economy

""The odds of a bad outcome have gone up,"" he says http://cnn.it/2CkAXyE pic.twitter.com/nxuYHaLx1h","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Goldman Sachs CEO says he is worried that a spending spree by the Trump administration could overheat the American <strong>economy</strong>

""The odds of a bad outcome have gone up,"" he says <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2CkAXyE"" dir=""ltr"" href=""https://t.co/CavdnUQRDx"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2CkAXyE""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2CkAXyE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/nxuYHaLx1h"">pic.twitter.com/nxuYHaLx1h</a></p>"
CNN,CNN,961341310329376768,2018-02-07 20:50:03,/CNN/status/961341310329376768,145,160,63,"President Trump's approval rating hit 40% in a new Quinnipiac poll, bolstered by the strong economy and quickly shifting numbers on tax reform http://cnn.it/2E7wO72 pic.twitter.com/Sg5iEWhCIj","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">President Trump's approval rating hit 40% in a new Quinnipiac poll, bolstered by the strong <strong>economy</strong> and quickly shifting numbers on tax reform <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2E7wO72"" dir=""ltr"" href=""https://t.co/LD4qoxCKkW"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2E7wO72""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2E7wO72</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Sg5iEWhCIj"">pic.twitter.com/Sg5iEWhCIj</a></p>"
CNN,CNN,961001627271487488,2018-02-06 22:20:17,/CNN/status/961001627271487488,64,67,39,"Press secretary Sarah Sanders says the White House is ""very comfortable with where we are right now"" when it comes to the economy, despite the Wall Street roller coaster of the past couple of days http://cnn.it/2ELXZl8 pic.twitter.com/gVAH1D8Q6q","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Press secretary Sarah Sanders says the White House is ""very comfortable with where we are right now"" when it comes to the <strong>economy</strong>, despite the Wall Street roller coaster of the past couple of days <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2ELXZl8"" dir=""ltr"" href=""https://t.co/ycN9GIUxCW"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2ELXZl8""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2ELXZl8</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/gVAH1D8Q6q"">pic.twitter.com/gVAH1D8Q6q</a></p>"
CNN,CNN,960670142442213376,2018-02-06 00:23:05,/CNN/status/960670142442213376,112,64,48,"Stocks plunged, but that doesn't mean the economy is in trouble http://cnn.it/2nLfMAU pic.twitter.com/vHoJaoLZfO","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Stocks plunged, but that doesn't mean the <strong>economy</strong> is in trouble <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2nLfMAU"" dir=""ltr"" href=""https://t.co/aJ6HEtzw00"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2nLfMAU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2nLfMAU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/vHoJaoLZfO"">pic.twitter.com/vHoJaoLZfO</a></p>"
CNN,CNN,960609517288517632,2018-02-05 20:22:10,/CNN/status/960609517288517632,235,178,108,President Trump touts the economy and tax legislation as the stock market dips http://cnn.it/2GPc3Ln pic.twitter.com/47Y9hBiOc6,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">President Trump touts the <strong>economy</strong> and tax legislation as the stock market dips <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2GPc3Ln"" dir=""ltr"" href=""https://t.co/WTR8PlnFxO"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2GPc3Ln""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2GPc3Ln</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/47Y9hBiOc6"">pic.twitter.com/47Y9hBiOc6</a></p>"
CNN,CNN,959815017922289664,2018-02-03 15:45:07,/CNN/status/959815017922289664,492,65,118,Part of Federal Reserve chair Janet Yellen's legacy may be that she was astute at the right moments and made the right choices during a delicate period for the US economy http://cnn.it/2GIR10B pic.twitter.com/mcBpYMkJry,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Part of Federal Reserve chair Janet Yellen's legacy may be that she was astute at the right moments and made the right choices during a delicate period for the US <strong>economy</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2GIR10B"" dir=""ltr"" href=""https://t.co/MEHooXBqCP"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2GIR10B""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2GIR10B</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/mcBpYMkJry"">pic.twitter.com/mcBpYMkJry</a></p>"
CNN,CNN,958633908568027136,2018-01-31 09:31:49,/CNN/status/958633908568027136,300,49,152,Europe's economy grew faster than the US last year http://cnn.it/2Ep0p8U pic.twitter.com/0nbUlfAh94,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe's <strong>economy</strong> grew faster than the US last year <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2Ep0p8U"" dir=""ltr"" href=""https://t.co/vwyGDfCoF6"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2Ep0p8U""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2Ep0p8U</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/0nbUlfAh94"">pic.twitter.com/0nbUlfAh94</a></p>"
CNN,CNN,958586663701229570,2018-01-31 06:24:04,/CNN/status/958586663701229570,162,28,52,UK Prime Minister Theresa May's trip to China is designed to boost ties with the world's second largest economy ahead of Britain's departure from the EU http://cnn.it/2Eszj0A ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">UK Prime Minister Theresa May's trip to China is designed to boost ties with the world's second largest <strong>economy</strong> ahead of Britain's departure from the EU <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cnn.it/2Eszj0A"" dir=""ltr"" href=""https://t.co/aVl47sboU6"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2Eszj0A""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2Eszj0A</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
CNN,CNN,958549042241458176,2018-01-31 03:54:35,/CNN/status/958549042241458176,2023,359,614,"Rep. Joe Kennedy in Democratic response to President Trump’s State of the Union address: ""We choose an economy strong enough to boast record stock prices and brave enough to admit that top CEOs making 300 times their average worker is not right."" http://cnn.it/2EskpaE  #SOTUpic.twitter.com/9RpajiUUcu","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Rep. Joe Kennedy in Democratic response to President Trump’s State of the Union address: ""We choose an <strong>economy</strong> strong enough to boast record stock prices and brave enough to admit that top CEOs making 300 times their average worker is not right."" <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2EskpaE"" dir=""ltr"" href=""https://t.co/QckpDVF3cY"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2EskpaE""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2EskpaE</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SOTU?src=hash""><s>#</s><b>SOTU</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/9RpajiUUcu"">pic.twitter.com/9RpajiUUcu</a></p>"
CNN,CNN,958424845456433153,2018-01-30 19:41:04,/CNN/status/958424845456433153,129,95,46,The US economy is in very good shape right now. The question is how long that will last. http://cnn.it/2FwVp1E pic.twitter.com/LGjnMcH9Iw,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The US <strong>economy</strong> is in very good shape right now. The question is how long that will last. <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2FwVp1E"" dir=""ltr"" href=""https://t.co/nG3KJ2a3uJ"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FwVp1E""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FwVp1E</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/LGjnMcH9Iw"">pic.twitter.com/LGjnMcH9Iw</a></p>"
CNN,CNN,958371857434103808,2018-01-30 16:10:31,/CNN/status/958371857434103808,424,116,211,Europe's economy grew faster than the US last year http://cnn.it/2Eoblnt pic.twitter.com/sLZ7Bigvyr,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Europe's <strong>economy</strong> grew faster than the US last year <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2Eoblnt"" dir=""ltr"" href=""https://t.co/VJeoutUrz3"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2Eoblnt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2Eoblnt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/sLZ7Bigvyr"">pic.twitter.com/sLZ7Bigvyr</a></p>"
CNN,CNN,958274749024567296,2018-01-30 09:44:38,/CNN/status/958274749024567296,650,42,198,"In one of his first acts as President of Liberia, George Weah announced he'll cut his salary by 25% as part of an effort to confront his country's ""broken economy"" http://cnn.it/2GqPNad pic.twitter.com/yYmYDlKQlB","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In one of his first acts as President of Liberia, George Weah announced he'll cut his salary by 25% as part of an effort to confront his country's ""broken <strong>economy</strong>"" <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2GqPNad"" dir=""ltr"" href=""https://t.co/jhuOGVQMIn"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2GqPNad""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2GqPNad</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yYmYDlKQlB"">pic.twitter.com/yYmYDlKQlB</a></p>"
CNN,CNN,958203189072945152,2018-01-30 05:00:17,/CNN/status/958203189072945152,853,49,241,"In one of his first acts as President of Liberia, George Weah announced he'll cut his salary by 25% as part of an effort to confront his country's ""broken economy"" http://cnn.it/2ElYqSV pic.twitter.com/Prse9BhqYF","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In one of his first acts as President of Liberia, George Weah announced he'll cut his salary by 25% as part of an effort to confront his country's ""broken <strong>economy</strong>"" <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2ElYqSV"" dir=""ltr"" href=""https://t.co/TV8vmKaVL9"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2ElYqSV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2ElYqSV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Prse9BhqYF"">pic.twitter.com/Prse9BhqYF</a></p>"
CNN,CNN,957046766184161281,2018-01-27 00:25:04,/CNN/status/957046766184161281,101,103,37,Why America's economy is so healthy http://cnn.it/2BwtSuP pic.twitter.com/h3f6YXF0rv,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why America's <strong>economy</strong> is so healthy <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2BwtSuP"" dir=""ltr"" href=""https://t.co/ELa9wCGmjv"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2BwtSuP""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2BwtSuP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/h3f6YXF0rv"">pic.twitter.com/h3f6YXF0rv</a></p>"
CNN,CNN,956886361549746176,2018-01-26 13:47:41,/CNN/status/956886361549746176,171,60,89,"The US economy grew faster in 2017, but growth slowed at year's end, numbers released by the Commerce Department show http://cnn.it/2Gji0Q9 pic.twitter.com/WKW5a0cENh","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The US <strong>economy</strong> grew faster in 2017, but growth slowed at year's end, numbers released by the Commerce Department show <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2Gji0Q9"" dir=""ltr"" href=""https://t.co/T76ineLbZd"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2Gji0Q9""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2Gji0Q9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WKW5a0cENh"">pic.twitter.com/WKW5a0cENh</a></p>"
CNN,CNN,955450007271944192,2018-01-22 14:40:07,/CNN/status/955450007271944192,158,136,76,The government shutdown could take a bite out of the economy -- depending on how long it lasts http://cnn.it/2G6fDjU pic.twitter.com/f5Y2t9bmsy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The government shutdown could take a bite out of the <strong>economy</strong> -- depending on how long it lasts <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/2G6fDjU"" dir=""ltr"" href=""https://t.co/FvmCR8qmSR"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2G6fDjU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2G6fDjU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/f5Y2t9bmsy"">pic.twitter.com/f5Y2t9bmsy</a></p>"
CNN,CNN,954038122970517504,2018-01-18 17:09:48,/CNN/status/954038122970517504,171,147,83,"In the same poll, 48% of Americans approve of how the Trump administration has handled ISIS, 44% say the economy has improved since Trump took office and 18% say it has gotten worse http://cnn.it/2FRyT4g ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">In the same poll, 48% of Americans approve of how the Trump administration has handled ISIS, 44% say the <strong>economy</strong> has improved since Trump took office and 18% say it has gotten worse <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""http://cnn.it/2FRyT4g"" dir=""ltr"" href=""https://t.co/hytUzRwzVL"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/2FRyT4g""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/2FRyT4g</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
