user,fullname,tweet-id,timestamp,url,likes,replies,retweets,text,html
FoxNews,Fox News,1039060910994857984,2018-09-10 08:00:00,/FoxNews/status/1039060910994857984,893,206,219,".@GovMikeHuckabee: “The economy was struggling. Worker wages were not going up, people were not getting bonuses and pay raises, businesses were sitting on top of a lot of cash and weren’t spending it…All of that has changed under President Trump.” pic.twitter.com/x3VMjEYb5r","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15416505"" dir=""ltr"" href=""/GovMikeHuckabee""><s>@</s><b>GovMikeHuckabee</b></a>: “The <strong>economy</strong> was struggling. Worker wages were not going up, people were not getting bonuses and pay raises, businesses were sitting on top of a lot of cash and weren’t spending it…All of that has changed under President Trump.” <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/x3VMjEYb5r"">pic.twitter.com/x3VMjEYb5r</a></p>"
FoxNews,Fox News,1039019385724186625,2018-09-10 05:15:00,/FoxNews/status/1039019385724186625,554,56,158,".@charliekirk11: ""The president has improved the economy tremendously."" @NextRevFNCpic.twitter.com/QpnIZ8t5Jw","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""292929271"" dir=""ltr"" href=""/charliekirk11""><s>@</s><b>charliekirk11</b></a>: ""The president has improved the <strong>economy</strong> tremendously."" <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""851526166100029442"" dir=""ltr"" href=""/NextRevFNC""><s>@</s><b>NextRevFNC</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QpnIZ8t5Jw"">pic.twitter.com/QpnIZ8t5Jw</a></p>"
FoxNews,Fox News,1038962190789881856,2018-09-10 01:27:43,/FoxNews/status/1038962190789881856,3545,305,901,".@charliekirk11: ""The president has improved the economy tremendously."" @NextRevFNCpic.twitter.com/N9UgRrriAu","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""292929271"" dir=""ltr"" href=""/charliekirk11""><s>@</s><b>charliekirk11</b></a>: ""The president has improved the <strong>economy</strong> tremendously."" <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""851526166100029442"" dir=""ltr"" href=""/NextRevFNC""><s>@</s><b>NextRevFNC</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/N9UgRrriAu"">pic.twitter.com/N9UgRrriAu</a></p>"
FoxNews,Fox News,1038797927035142146,2018-09-09 14:35:00,/FoxNews/status/1038797927035142146,1696,487,512,".@GovMikeHuckabee: “The economy was struggling. Worker wages were not going up, people were not getting bonuses and pay raises, businesses were sitting on top of a lot of cash and weren’t spending it…All of that has changed under President Trump.” pic.twitter.com/QlNY2R3xxC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15416505"" dir=""ltr"" href=""/GovMikeHuckabee""><s>@</s><b>GovMikeHuckabee</b></a>: “The <strong>economy</strong> was struggling. Worker wages were not going up, people were not getting bonuses and pay raises, businesses were sitting on top of a lot of cash and weren’t spending it…All of that has changed under President Trump.” <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/QlNY2R3xxC"">pic.twitter.com/QlNY2R3xxC</a></p>"
FoxNews,Fox News,1038796668676853760,2018-09-09 14:30:00,/FoxNews/status/1038796668676853760,1017,81,276,OPINION: National Truck Driver Appreciation Week: Let’s celebrate those who supply our lives and strengthen the economy https://fxn.ws/2CAfEyB ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">OPINION: National Truck Driver Appreciation Week: Let’s celebrate those who supply our lives and strengthen the <strong>economy</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://fxn.ws/2CAfEyB"" dir=""ltr"" href=""https://t.co/CUpxECnHxy"" rel=""nofollow noopener"" target=""_blank"" title=""https://fxn.ws/2CAfEyB""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fxn.ws/2CAfEyB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
FoxNews,Fox News,1038687197225005057,2018-09-09 07:15:00,/FoxNews/status/1038687197225005057,561,67,129,".@HeatherZuma: “I think President Trump can take credit for [the economy], it is deserved.” pic.twitter.com/Q0mmbFvqSS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1689925255"" dir=""ltr"" href=""/HeatherZuma""><s>@</s><b>HeatherZuma</b></a>: “I think President Trump can take credit for [the <strong>economy</strong>], it is deserved.” <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Q0mmbFvqSS"">pic.twitter.com/Q0mmbFvqSS</a></p>"
FoxNews,Fox News,1038653224562184192,2018-09-09 05:00:00,/FoxNews/status/1038653224562184192,3596,411,820,.@SebGorka: “[Barack Obama’s] whole 8 year presidency was an embarrassment when it comes to everything from the economy to national security.” pic.twitter.com/b2DcyAEwsn,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2417586104"" dir=""ltr"" href=""/SebGorka""><s>@</s><b>SebGorka</b></a>: “[Barack Obama’s] whole 8 year presidency was an embarrassment when it comes to everything from the <strong>economy</strong> to national security.” <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/b2DcyAEwsn"">pic.twitter.com/b2DcyAEwsn</a></p>"
FoxNews,Fox News,1038603625608740865,2018-09-09 01:42:55,/FoxNews/status/1038603625608740865,980,170,225,"""We're seeing a booming economy because of President @realDonaldTrump's vision.""

On @OutnumberedOT, @mercedesschlapp touted @POTUS' success with the economy after former President @BarackObama said the economy recovery started during his administration. https://fxn.ws/2wQ9owB pic.twitter.com/aWc9HDGVsM","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""We're seeing a booming <strong>economy</strong> because of President <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a>'s vision.""

On <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""912759481766957057"" dir=""ltr"" href=""/OutnumberedOT""><s>@</s><b>OutnumberedOT</b></a>, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""42670638"" dir=""ltr"" href=""/mercedesschlapp""><s>@</s><b>mercedesschlapp</b></a> touted <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215679726100480"" dir=""ltr"" href=""/POTUS""><s>@</s><b>POTUS</b></a>' success with the <strong>economy</strong> after former President <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""813286"" dir=""ltr"" href=""/BarackObama""><s>@</s><b>BarackObama</b></a> said the <strong>economy</strong> recovery started during his administration. <a class=""twitter-timeline-link"" data-expanded-url=""https://fxn.ws/2wQ9owB"" dir=""ltr"" href=""https://t.co/u82Mjelt4s"" rel=""nofollow noopener"" target=""_blank"" title=""https://fxn.ws/2wQ9owB""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fxn.ws/2wQ9owB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/aWc9HDGVsM"">pic.twitter.com/aWc9HDGVsM</a></p>"
FoxNews,Fox News,1038489119121440768,2018-09-08 18:07:54,/FoxNews/status/1038489119121440768,856,117,190,"Earlier, President @realDonaldTrump touted the economy while saying the country has ""tremendous future potential."" pic.twitter.com/EhrZImC9uC","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Earlier, President <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> touted the <strong>economy</strong> while saying the country has ""tremendous future potential."" <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/EhrZImC9uC"">pic.twitter.com/EhrZImC9uC</a></p>"
FoxNews,Fox News,1006876079628447744,2018-06-13 12:28:58,/FoxNews/status/1006876079628447744,1083,237,225,.@KellyannePolls: “You cannot overstate the effect of the Trump economy on the workers in this country.” @foxandfriendspic.twitter.com/OcTBKNMBa0,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""471672239"" dir=""ltr"" href=""/KellyannePolls""><s>@</s><b>KellyannePolls</b></a>: “You cannot overstate the effect of the Trump <strong>economy</strong> on the workers in this country.” <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15513604"" dir=""ltr"" href=""/foxandfriends""><s>@</s><b>foxandfriends</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/OcTBKNMBa0"">pic.twitter.com/OcTBKNMBa0</a></p>"
FoxNews,Fox News,1006208321307766787,2018-06-11 16:15:32,/FoxNews/status/1006208321307766787,1040,296,259,OPINION: Liz Peek: Negative Nancy Pelosi bummed out by booming Trump economy https://fxn.ws/2sYUXo9 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">OPINION: Liz Peek: Negative Nancy Pelosi bummed out by booming Trump <strong>economy</strong> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://fxn.ws/2sYUXo9"" dir=""ltr"" href=""https://t.co/W3LhZljYyx"" rel=""nofollow noopener"" target=""_blank"" title=""https://fxn.ws/2sYUXo9""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fxn.ws/2sYUXo9</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
FoxNews,Fox News,1005956023121657856,2018-06-10 23:33:00,/FoxNews/status/1005956023121657856,3155,313,752,Fox News Poll: 52% approve of President @realDonaldTrump's handling of the economy. https://fxn.ws/2JB4KLw pic.twitter.com/i6sSyYUuwS,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fox News Poll: 52% approve of President <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a>'s handling of the <strong>economy</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://fxn.ws/2JB4KLw"" dir=""ltr"" href=""https://t.co/qZrQ8Q503M"" rel=""nofollow noopener"" target=""_blank"" title=""https://fxn.ws/2JB4KLw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fxn.ws/2JB4KLw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/i6sSyYUuwS"">pic.twitter.com/i6sSyYUuwS</a></p>"
FoxNews,Fox News,1005711914821812224,2018-06-10 07:23:00,/FoxNews/status/1005711914821812224,385,39,98,".@RepMattGaetz: ""As Republicans, we love when @NancyPelosi talks about the economy."" @WattersWorldpic.twitter.com/5PDMzksJCi","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""818948638890217473"" dir=""ltr"" href=""/RepMattGaetz""><s>@</s><b>RepMattGaetz</b></a>: ""As Republicans, we love when <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15764644"" dir=""ltr"" href=""/NancyPelosi""><s>@</s><b>NancyPelosi</b></a> talks about the <strong>economy</strong>."" <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""819334191624101888"" dir=""ltr"" href=""/WattersWorld""><s>@</s><b>WattersWorld</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5PDMzksJCi"">pic.twitter.com/5PDMzksJCi</a></p>"
FoxNews,Fox News,1005680960505954308,2018-06-10 05:20:00,/FoxNews/status/1005680960505954308,2166,275,445,".@RepMattGaetz: ""This is Donald Trump's America. It's the Trump economy, it's roaring. People are confident, businesses are investing, jobs are growing and wages are rising."" @WattersWorldpic.twitter.com/TjBX17PjUI","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""818948638890217473"" dir=""ltr"" href=""/RepMattGaetz""><s>@</s><b>RepMattGaetz</b></a>: ""This is Donald Trump's America. It's the Trump <strong>economy</strong>, it's roaring. People are confident, businesses are investing, jobs are growing and wages are rising."" <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""819334191624101888"" dir=""ltr"" href=""/WattersWorld""><s>@</s><b>WattersWorld</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/TjBX17PjUI"">pic.twitter.com/TjBX17PjUI</a></p>"
FoxNews,Fox News,1005673159415169024,2018-06-10 04:49:00,/FoxNews/status/1005673159415169024,1337,152,333,Fox News Poll: 52% approve of President @realDonaldTrump's handling of the economy. https://fxn.ws/2JB4KLw pic.twitter.com/5c3aXEdwkG,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fox News Poll: 52% approve of President <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a>'s handling of the <strong>economy</strong>. <a class=""twitter-timeline-link"" data-expanded-url=""https://fxn.ws/2JB4KLw"" dir=""ltr"" href=""https://t.co/qZrQ8QmBsm"" rel=""nofollow noopener"" target=""_blank"" title=""https://fxn.ws/2JB4KLw""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">fxn.ws/2JB4KLw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/5c3aXEdwkG"">pic.twitter.com/5c3aXEdwkG</a></p>"
FoxNews,Fox News,1005626747642175488,2018-06-10 01:44:34,/FoxNews/status/1005626747642175488,637,120,174,".@ChristopherHahn on Bill Maher's comments about @POTUS: ""I don't think it's gonna take a recession to defeat @realDonaldTrump in two years. But let's hope that we continue with a good economy so people can prosper."" @JudgeJeanine https://bit.ly/2LzlQqm pic.twitter.com/NiBdIFvrmZ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""27386099"" dir=""ltr"" href=""/ChristopherHahn""><s>@</s><b>ChristopherHahn</b></a> on Bill Maher's comments about <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215679726100480"" dir=""ltr"" href=""/POTUS""><s>@</s><b>POTUS</b></a>: ""I don't think it's gonna take a recession to defeat <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""25073877"" dir=""ltr"" href=""/realDonaldTrump""><s>@</s><b>realDonaldTrump</b></a> in two years. But let's hope that we continue with a good <strong>economy</strong> so people can prosper."" <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""29458079"" dir=""ltr"" href=""/JudgeJeanine""><s>@</s><b>JudgeJeanine</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""https://bit.ly/2LzlQqm"" dir=""ltr"" href=""https://t.co/pD7LBKR5uG"" rel=""nofollow noopener"" target=""_blank"" title=""https://bit.ly/2LzlQqm""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">bit.ly/2LzlQqm</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/NiBdIFvrmZ"">pic.twitter.com/NiBdIFvrmZ</a></p>"
